-0.00964390836831,-0.00925840598779,-0.00984138373714,-0.00980983848382,-0.138881291163,-0.0095906324251,-0.000488743856019,0.00435398182474,0.00664620400289,0.00504517001445,0.000488743856019,-0.00435398182474,-0.00664620400289,-0.00504517001445,0.146353941439,0.218645460326,0.162857433905,0.0116697314357,-0.146353941439,-0.218645460326,-0.162857433905,-0.0116697314357,-0.185243626703,0.00396096182515,0.190845272636,0.265935011052,0.185243626703,-0.00396096182515,-0.190845272636,-0.265935011052,-0.0124776723138,0.0157242024049,0.0347150526123,0.0333702958179,0.0124776723138,-0.0157242024049,-0.0347150526123,-0.0333702958179,0.109854578618,-0.0362396604589,-0.161105197935,-0.191597495429,-0.109854578618,0.0362396604589,0.161105197935,0.191597495429,0.0283389817494,0.0322056437182,0.0172066763818,-0.00787172861563,-0.0283389817494,-0.0322056437182,-0.0172066763818,0.00787172861563
-0.000728121785952,-0.00975626466046,-0.00979477861258,-0.00964104991841,-0.00969473983859,-0.00980833076775,-0.0240028302537,0.0197979632182,0.0520013783442,0.0537430912983,0.0240028302537,-0.0197979632182,-0.0520013783442,-0.0537430912983,-0.0325323962719,0.0122300416478,0.0498282870386,0.058237797672,0.0325323962719,-0.0122300416478,-0.0498282870386,-0.058237797672,0.00157466742417,0.0310055979874,0.042273869759,0.0287786819599,-0.00157466742417,-0.0310055979874,-0.042273869759,-0.0287786819599,-0.0372911241606,-0.0277437060679,-0.00194440123121,0.0249939074761,0.0372911241606,0.0277437060679,0.00194440123121,-0.0249939074761,0.00263761726387,0.00654467460662,0.00661795032614,0.00281452049971,-0.00263761726387,-0.00654467460662,-0.00661795032614,-0.00281452049971,-8.53832820961e-05,-3.43190760396e-05,3.68487793128e-05,8.64311195007e-05,8.53832820961e-05,3.43190760396e-05,-3.68487793128e-05,-8.64311195007e-05
-0.00972481950002,-0.0100540897298,-0.0096556791287,-0.00977338956356,-0.00982015169489,-0.00978658824222,-0.114152635987,-0.0393630251513,0.0584849119617,0.122073180842,0.114152635987,0.0393630251513,-0.0584849119617,-0.122073180842,-0.0503356431321,-0.106798234469,-0.100699868491,-0.0356128852805,0.0503356431321,0.106798234469,0.100699868491,0.0356128852805,-0.00462687441433,0.000479346203227,0.005304772316,0.00702273475137,0.00462687441433,-0.000479346203227,-0.005304772316,-0.00702273475137,-0.00250701488405,0.000865614138209,0.00373117813808,0.0044110685883,0.00250701488405,-0.000865614138209,-0.00373117813808,-0.0044110685883,0.00810482558787,0.033143392701,0.0387670098729,0.0216814384339,-0.00810482558787,-0.033143392701,-0.0387670098729,-0.0216814384339,-0.0992376157996,-0.077102393129,-0.00980163425483,0.0632407890324,0.0992376157996,0.077102393129,0.00980163425483,-0.0632407890324
-0.00966529058211,-0.0100507678549,-0.00966334477148,-0.00977504028596,-0.00981768410572,-0.00977404644137,-0.0985405710188,-0.028456084136,0.0582975909016,0.110901327843,0.0985405710188,0.028456084136,-0.0582975909016,-0.110901327843,-0.0469432778603,-0.0973333737724,-0.0907068994002,-0.0309455535602,0.0469432778603,0.0973333737724,0.0907068994002,0.0309455535602,-0.00988709429032,-0.00216595384817,0.00682397298277,0.0118165089897,0.00988709429032,0.00216595384817,-0.00682397298277,-0.0118165089897,-0.00641000367819,0.00013172934605,0.00659629710594,0.00919684348261,0.00641000367819,-0.00013172934605,-0.00659629710594,-0.00919684348261,-0.00518913751667,0.0165834975707,0.0286417446927,0.0239220462238,0.00518913751667,-0.0165834975707,-0.0286417446927,-0.0239220462238,-0.10078510145,-0.0815127172539,-0.0144912887966,0.0610189401015,0.10078510145,0.0815127172539,0.0144912887966,-0.0610189401015
-0.00960157284116,-0.0100450554073,-0.00966939180107,-0.00977762383014,-0.00981312695456,-0.00976430857232,-0.0816482176616,-0.0175827106666,0.0567825097737,0.0978853060941,0.0816482176616,0.0175827106666,-0.0567825097737,-0.0978853060941,-0.0407116640609,-0.0879311480519,-0.0836417580691,-0.0303561605902,0.0407116640609,0.0879311480519,0.0836417580691,0.0303561605902,-0.00970365138524,-0.00399364633704,0.00405578257208,0.00972938905651,0.00970365138524,0.00399364633704,-0.00405578257208,-0.00972938905651,-0.00443694218642,-0.00194511338286,0.00168613646003,0.00432967043264,0.00443694218642,0.00194511338286,-0.00168613646003,-0.00432967043264,-0.00813889006069,0.00637809157303,0.0171588736653,0.0178882202795,0.00813889006069,-0.00637809157303,-0.0171588736653,-0.0178882202795,-0.0953140661637,-0.0830061911609,-0.022074415137,0.0517882538928,0.0953140661637,0.0830061911609,0.022074415137,-0.0517882538928
-0.00909150352076,-0.00979684630712,-0.00976108981189,-0.00983245346903,-0.00982259812803,-0.0097958115807,-0.00592708371902,-0.00248720479464,0.00240964496604,0.00589495738611,0.00592708371902,0.00248720479464,-0.00240964496604,-0.00589495738611,-1.96746656649e-06,-1.87378442546e-05,-2.4531846908e-05,-1.59554263527e-05,1.96746656648e-06,1.87378442546e-05,2.4531846908e-05,1.59554263527e-05,-0.182757507041,-0.133656953633,-0.00626196949308,0.124801191449,0.182757507041,0.133656953633,0.00626196949308,-0.124801191449,-0.00721114968736,0.00774518451326,0.0181644946691,0.0179432902014,0.00721114968736,-0.00774518451326,-0.0181644946691,-0.0179432902014,0.0117478428307,0.00509109323215,-0.00454794973445,-0.0115228654276,-0.0117478428307,-0.00509109323215,0.00454794973445,0.0115228654276,0.00084360170688,0.00203284832093,0.00203127995883,0.000839815345823,-0.00084360170688,-0.00203284832093,-0.00203127995883,-0.000839815345823
-0.211266045211,-0.00746516854952,-0.00939861239682,-0.00971543619189,-0.00976786746127,-0.00984875862426,0.209396176055,0.402347458491,0.359609056529,0.106216546405,-0.209396176055,-0.402347458491,-0.359609056529,-0.106216546405,-0.00735526790824,-0.0015448623642,0.00517050260079,0.00885705726652,0.00735526790824,0.0015448623642,-0.00517050260079,-0.00885705726652,-0.0206103723034,-0.0483832548593,-0.0478138829104,-0.0192357868223,0.0206103723034,0.0483832548593,0.0478138829104,0.0192357868223,-0.00733359369164,-0.000228434366884,0.00701053871188,0.0101428332928,0.00733359369164,0.000228434366884,-0.00701053871188,-0.0101428332928,0.174332653861,0.0749636694265,-0.0683180158726,-0.171579934028,-0.174332653861,-0.0749636694265,0.0683180158726,0.171579934028,-0.00607185028652,0.315889625419,0.452807242766,0.324476518442,0.00607185028652,-0.315889625419,-0.452807242766,-0.324476518442
-0.00960599194267,-0.00975332862101,-0.00974962132203,-0.00976982303456,-0.00878461384243,-0.00982813916754,0.043633611919,-0.0741473835777,-0.148493847389,-0.135854629329,-0.043633611919,0.0741473835777,0.148493847389,0.135854629329,-0.041261059915,0.00508296206671,0.0484494538068,0.0634349125964,0.041261059915,-0.00508296206671,-0.0484494538068,-0.0634349125964,-0.0441279113197,0.00548248106325,0.0518813103948,0.0678887717308,0.0441279113197,-0.00548248106325,-0.0518813103948,-0.0678887717308,-5.72842744557e-05,-2.64700751472e-05,1.98499351854e-05,5.45421226987e-05,5.72842744557e-05,2.64700751472e-05,-1.98499351854e-05,-5.45421226987e-05,0.0327695329221,0.220849614014,0.279558986461,0.174506496123,-0.0327695329221,-0.220849614014,-0.279558986461,-0.174506496123,0.000560436775433,0.000566677490589,0.000240966217249,-0.000225899798081,-0.000560436775433,-0.000566677490589,-0.000240966217249,0.000225899798081
-0.00971885850477,-0.00849569705665,-0.035259625445,-0.00972804186724,-0.00956237673971,-0.00983799503612,-0.00705906298943,-0.00479338699715,0.000280190088356,0.00518963562014,0.00705906298943,0.00479338699715,-0.000280190088356,-0.00518963562014,0.0455090472687,0.176947395523,0.204732359306,0.112587883665,-0.0455090472687,-0.176947395523,-0.204732359306,-0.112587883665,0.0548857974831,0.168180892157,0.182957901137,0.0905606529745,-0.0548857974831,-0.168180892157,-0.182957901137,-0.0905606529745,-0.0110793090449,-0.0107324432845,-0.00409865780545,0.00493606582853,0.0110793090449,0.0107324432845,0.00409865780545,-0.00493606582853,0.0558739861611,0.107332181024,0.0959166399223,0.0283144320113,-0.0558739861611,-0.107332181024,-0.0959166399223,-0.0283144320113,-0.0973530582328,-0.0757405587343,-0.00976026715094,0.061937456557,0.0973530582328,0.0757405587343,0.00976026715094,-0.061937456557
-0.00970717671821,-0.00856567650699,-0.00923601119409,-0.00974244409186,-0.00959574070613,-0.00983959799956,-0.00818454539823,-0.00578185434863,7.76856273923e-06,0.00579284075541,0.00818454539823,0.00578185434863,-7.76856273923e-06,-0.00579284075541,0.0405046574489,0.165317234234,0.193289217299,0.108034998331,-0.0405046574489,-0.165317234234,-0.193289217299,-0.108034998331,0.0491866422829,0.12221098818,0.123645794673,0.0526505715762,-0.0491866422829,-0.12221098818,-0.123645794673,-0.0526505715762,-0.0176536943403,-0.0163824044956,-0.00551452428166,0.00858368946644,0.0176536943403,0.0163824044956,0.00551452428166,-0.00858368946644,0.0463798393382,0.096702521891,0.0903781786357,0.0311115240783,-0.0463798393382,-0.096702521891,-0.0903781786357,-0.0311115240783,-0.0834461181877,-0.0604619793244,-0.00206003298087,0.057548652744,0.0834461181877,0.0604619793244,0.00206003298087,-0.057548652744
-0.00978303894187,-0.00983224752073,-0.00972765316859,-0.061233175608,-0.00981932666624,-0.00978309128713,0.226826047932,0.176520012273,0.0228109474545,-0.144260461012,-0.226826047932,-0.176520012273,-0.0228109474545,0.144260461012,-0.00828012211973,0.139994637371,0.206262436949,0.15170449837,0.00828012211973,-0.139994637371,-0.206262436949,-0.15170449837,-0.00959426967736,-0.0038735297234,0.00411627140828,0.00969481657539,0.00959426967736,0.0038735297234,-0.00411627140828,-0.00969481657539,-0.214451004392,-0.233352112142,-0.115558717408,0.0699274067333,0.214451004392,0.233352112142,0.115558717408,-0.0699274067333,-0.0478365803641,-0.0476508338197,-0.0195518750821,0.0200003069088,0.0478365803641,0.0476508338197,0.0195518750821,-0.0200003069088,-2.98597920541e-05,-4.68084533929e-05,-3.6337357568e-05,-4.58033050047e-06,2.98597920541e-05,4.68084533929e-05,3.6337357568e-05,4.58033050047e-06
-0.0098084796967,-0.00981011071701,-0.00945754147681,-0.00976533667621,-0.00957081608565,-0.00959462631309,3.77892969164e-06,3.10958278458e-06,6.18684455629e-07,-2.2346308366e-06,-3.77892969164e-06,-3.10958278458e-06,-6.18684455632e-07,2.2346308366e-06,0.00750857054224,0.0173016316432,0.0169596315787,0.00668290934829,-0.00750857054224,-0.0173016316432,-0.0169596315787,-0.00668290934829,-0.000183118966727,-0.000387434614788,-0.000364796320039,-0.000128465288515,0.000183118966727,0.000387434614788,0.000364796320039,0.000128465288515,-0.00188532139219,-0.000890018186448,0.000626645602159,0.00177622889582,0.00188532139219,0.000890018186448,-0.000626645602159,-0.00177622889582,-0.0248038041027,0.00887678674732,0.037357476311,0.0439546629078,0.0248038041027,-0.00887678674732,-0.037357476311,-0.0439546629078,-0.000149653471852,-7.38400486456e-05,4.52278736109e-05,0.000137801920903,0.000149653471852,7.38400486456e-05,-4.52278736109e-05,-0.000137801920903
-0.00979403700197,-0.0097726109514,-0.00963348538059,-0.00882021524383,-0.0609981137064,-0.0601096031216,-0.0422187302211,-0.022658163517,0.010175248077,0.0370481373479,0.0422187302211,0.022658163517,-0.010175248077,-0.0370481373479,-0.00517203538704,-0.00695642470681,-0.00466583477896,0.000357937882617,0.00517203538704,0.00695642470681,0.00466583477896,-0.000357937882617,-0.00820279838474,-0.0111103454611,-0.00750960284906,0.000490163263971,0.00820279838474,0.0111103454611,0.00750960284906,-0.000490163263971,0.00903750642584,0.0461839746852,0.0562764969382,0.0334030105277,-0.00903750642584,-0.0461839746852,-0.0562764969382,-0.0334030105277,-0.075654504439,-0.0852765999614,-0.0449448197794,0.0217150262709,0.075654504439,0.0852765999614,0.0449448197794,-0.0217150262709,-5.69753948277e-05,0.0767078925885,0.108538317435,0.0767884679646,5.69753948277e-05,-0.0767078925885,-0.108538317435,-0.0767884679646
-0.00979603663931,-0.00977787600519,-0.00965175948125,-0.00889375898439,-0.00976165190567,-0.00983657765866,-0.0343980076451,-0.0149335731591,0.0132787459488,0.0337125557712,0.0343980076451,0.0149335731591,-0.0132787459488,-0.0337125557712,-0.000602680774052,-0.000599785404378,-0.000245543879333,0.000252533920068,0.000602680774052,0.000599785404378,0.000245543879333,-0.000252533920068,-0.00649903621527,-0.00657512353009,-0.00279959265526,0.0026159016279,0.00649903621527,0.00657512353009,0.00279959265526,-0.0026159016279,0.00145517192821,0.0314692457577,0.04304906222,0.0294113218813,-0.00145517192821,-0.0314692457577,-0.04304906222,-0.0294113218813,-0.063961794563,-0.0639986518762,-0.0265459668939,0.0264569854685,0.063961794563,0.0639986518762,0.0265459668939,-0.0264569854685,0.00498443622605,0.0121059888876,0.0121360174447,0.00505693157592,-0.00498443622605,-0.0121059888876,-0.0121360174447,-0.00505693157592
-0.0097986482736,-0.00978449330714,-0.00966172740107,-0.00896370026117,-0.00976673732872,-0.00982740131595,-0.0296496520956,-0.0122750064274,0.0122901715278,0.0296559336859,0.0296496520956,0.0122750064274,-0.0122901715278,-0.0296559336859,-0.000186540559544,0.000229009319943,0.000510408645717,0.000492817509183,0.000186540559544,-0.000229009319943,-0.000510408645717,-0.000492817509183,-0.00390812885226,-0.00397636287942,-0.00171529746073,0.00155056594696,0.00390812885226,0.00397636287942,0.00171529746073,-0.00155056594696,-0.00620789417054,0.0165981334523,0.0296811996089,0.0253774215821,0.00620789417054,-0.0165981334523,-0.0296811996089,-0.0253774215821,-0.061622057578,-0.0616514698854,-0.0255662872741,0.0254952796828,0.061622057578,0.0616514698854,0.0255662872741,-0.0254952796828,0.00369193347508,0.00368135840905,0.00151429351495,-0.00153982398279,-0.00369193347508,-0.00368135840905,-0.00151429351495,0.00153982398279
-0.00980938499456,-0.00978353377158,-0.00969886556671,-0.00983065464022,-0.0097535000157,-0.00981510287542,-1.03894568024e-06,-2.03400534001e-06,-1.83757225754e-06,-5.64714268449e-07,1.03894568024e-06,2.03400534001e-06,1.83757225754e-06,5.64714268449e-07,-3.11923202694e-05,-2.61441232146e-05,-5.78105335706e-06,1.79684791522e-05,3.11923202694e-05,2.61441232146e-05,5.78105335706e-06,-1.79684791522e-05,0.000203161679446,0.000109526042314,-4.82684649722e-05,-0.000177787960113,-0.000203161679446,-0.000109526042314,4.82684649722e-05,0.000177787960113,0.0382383982183,-0.0385364788228,-0.0927372092157,-0.0926137401866,-0.0382383982183,0.0385364788228,0.0927372092157,0.0926137401866,-0.0450570205263,-0.0186253679119,0.0187167726212,0.0450948815966,0.0450570205263,0.0186253679119,-0.0187167726212,-0.0450948815966,0.0133927024842,-0.0486456975921,-0.08218810777,-0.067585839082,-0.0133927024842,0.0486456975921,0.08218810777,0.067585839082
-0.00961451376897,-0.00975803401348,-0.00959201029001,-0.00947087030137,-0.185059513338,-0.0342004053935,-5.67676179339e-06,0.000116637105489,0.000170626538252,0.000124665259008,5.67676179337e-06,-0.000116637105489,-0.000170626538252,-0.000124665259008,-0.0156232789566,-0.0278762575791,-0.02379970258,-0.00578160459,0.0156232789566,0.0278762575791,0.02379970258,0.00578160459,-9.9472753752e-05,-1.95747253693e-05,7.1789911655e-05,0.000121100992073,9.9472753752e-05,1.95747253693e-05,-7.17899116549e-05,-0.000121100992073,-0.00790090468937,-0.0188414276861,-0.0187448978787,-0.00766786111934,0.00790090468937,0.0188414276861,0.0187448978787,0.00766786111934,0.0663641450975,-0.130468091959,-0.250873890203,-0.224321166012,-0.0663641450975,0.130468091959,0.250873890203,0.224321166012,0.248428035272,0.0770904558023,-0.139405667146,-0.274239840953,-0.248428035272,-0.0770904558023,0.139405667146,0.274239840953
-0.00962206954269,-0.00943804003742,-0.164395057171,-0.00942071634477,-0.00969807770555,-0.00963798797577,-0.0483789392613,-0.0242873945252,0.0140313765291,0.0441307575113,0.0483789392613,0.0242873945252,-0.0140313765291,-0.0441307575113,-0.00208368262865,-0.00890912347749,-0.0105157206221,-0.00596235124437,0.00208368262865,0.00890912347749,0.0105157206221,0.00596235124437,-0.0431874726129,-0.280218551548,-0.353101403415,-0.219142242054,0.0431874726129,0.280218551548,0.353101403415,0.219142242054,0.178067630706,0.00195405810483,-0.175304175232,-0.249871600259,-0.178067630706,-0.00195405810483,0.175304175232,0.249871600259,-0.0022952726358,-0.00725150484282,-0.00795990386052,-0.00400549915192,0.0022952726358,0.00725150484282,0.00795990386052,0.00400549915192,0.0392726542672,0.040218264866,0.0176045613614,-0.0153216554291,-0.0392726542672,-0.040218264866,-0.0176045613614,0.0153216554291
-0.0096586674233,-0.00940393622024,-0.00967325734785,-0.00977028170002,-0.00971425530024,-0.00967269355625,-0.0378971143717,-0.0163798741487,0.0147324742007,0.0372147389705,0.0378971143717,0.0163798741487,-0.0147324742007,-0.0372147389705,-0.00406123249598,-0.00358930258306,-0.00101480789644,0.0021541474927,0.00406123249598,0.00358930258306,0.00101480789644,-0.0021541474927,-0.0553891183521,-0.121133680207,-0.115919775057,-0.0428016378257,0.0553891183521,0.121133680207,0.115919775057,0.0428016378257,0.0222338767919,-0.022041616772,-0.0534054301676,-0.0534850668753,-0.0222338767919,0.022041616772,0.0534054301676,0.0534850668753,-0.00534543709531,-0.00596092099551,-0.00308457822077,0.00159866864149,0.00534543709531,0.00596092099551,0.00308457822077,-0.00159866864149,0.026391243326,0.0302932811071,0.0164499256645,-0.00702957313239,-0.026391243326,-0.0302932811071,-0.0164499256645,0.00702957313239
-0.00957867283067,-0.0094847871214,-0.00967825622613,-0.00966183393187,-0.00980882004486,-0.00981020480006,-0.00825154793389,-0.0214912048655,-0.0221416054587,-0.00982175386683,0.00825154793389,0.0214912048655,0.0221416054587,0.00982175386683,0.188498574112,0.181281007568,0.0678714853916,-0.0852962324291,-0.188498574112,-0.181281007568,-0.0678714853916,0.0852962324291,0.0157437765814,0.0142735649525,0.00444209255786,-0.00799149741189,-0.0157437765814,-0.0142735649525,-0.00444209255786,0.00799149741189,0.0051630099253,0.00061379223748,-0.00429497661857,-0.00668780642154,-0.0051630099253,-0.00061379223748,0.00429497661857,0.00668780642154,0.0153464531758,0.0183917444626,0.010663401279,-0.00331141775292,-0.0153464531758,-0.0183917444626,-0.010663401279,0.00331141775292,0.00433529217033,-0.000869078351126,-0.00556435456126,-0.00700010733526,-0.00433529217033,0.000869078351126,0.00556435456126,0.00700010733526
