-0.00963439833535,-0.00962746713469,-0.00974537913059,-0.00978076791546,0.00613784467239,0.0182620797365,0.0196886361681,0.00958185655703,-0.00613784467239,-0.0182620797365,-0.0196886361681,-0.00958185655703,-0.00226223461381,-0.00019129267823,0.00199170591387,0.00300799019389,0.00226223461381,0.00019129267823,-0.00199170591387,-0.00300799019389,-0.00275002238644,-0.000502813087308,0.00203893729903,0.00338630586843,0.00275002238644,0.000502813087308,-0.00203893729903,-0.00338630586843,-0.0125165632133,0.0148764909674,0.0335550985,0.032577584418,0.0125165632133,-0.0148764909674,-0.0335550985,-0.032577584418
-0.0096547562581,-0.00963577681354,-0.0097517473345,-0.00979529308368,-0.00467666671159,0.00894630680025,0.0173286551217,0.0155601122905,0.00467666671159,-0.00894630680025,-0.0173286551217,-0.0155601122905,-0.00263702351022,5.52312053356e-05,0.00271513222987,0.00378454561779,0.00263702351022,-5.52312053356e-05,-0.00271513222987,-0.00378454561779,-0.00588270357309,-0.000496022996785,0.00518122112378,0.00782337617969,0.00588270357309,0.000496022996785,-0.00518122112378,-0.00782337617969,-0.0155565329253,0.00386701617194,0.0210253196415,0.0258672760183,0.0155565329253,-0.00386701617194,-0.0210253196415,-0.0258672760183
-0.00965738898951,-0.00964354438008,-0.00976010434174,-0.0098049706423,-0.00717011438701,0.00644986457564,0.0162916003453,0.0165899375855,0.00717011438701,-0.00644986457564,-0.0162916003453,-0.0165899375855,-0.00627542251764,0.000659145464414,0.00720759497299,0.00953393309848,0.00627542251764,-0.000659145464414,-0.00720759497299,-0.00953393309848,-0.00764008991281,-0.0023071797341,0.00437724504201,0.00849753903835,0.00764008991281,0.0023071797341,-0.00437724504201,-0.00849753903835,-0.0187085029934,-0.00567953960158,0.0106764210609,0.0207782790634,0.0187085029934,0.00567953960158,-0.0106764210609,-0.0207782790634
-0.00980039635753,-0.00965760815468,-0.00976808713756,-0.00981280254639,-4.46816394133e-06,7.81530338423e-06,1.55206719814e-05,1.4134241429e-05,4.46816394133e-06,-7.81530338423e-06,-1.55206719814e-05,-1.4134241429e-05,-0.00206028286972,0.00199258659733,0.00487822585987,0.00490626657401,0.00206028286972,-0.00199258659733,-0.00487822585987,-0.00490626657401,-0.00550444504632,-0.00225545120301,0.00231475536575,0.00552900963484,0.00550444504632,0.00225545120301,-0.00231475536575,-0.00552900963484,-0.010995503459,-0.0101794016952,-0.00340034447527,0.00537058842157,0.010995503459,0.0101794016952,0.00340034447527,-0.00537058842157
-0.00953630331162,-0.00939862638188,-0.00940870932081,-0.00974364441686,0.000152344219854,6.9679355124e-05,-5.38027308198e-05,-0.000145767906742,-0.000152344219854,-6.9679355124e-05,5.38027308198e-05,0.000145767906742,-0.0939587448926,-0.08770813015,-0.0300792822959,0.0451696011806,0.0939587448926,0.08770813015,0.0300792822959,-0.0451696011806,-0.00600365840388,-0.000527209641802,0.00525807137823,0.00796324549682,0.00600365840388,0.000527209641802,-0.00525807137823,-0.00796324549682,0.0326417876839,0.0315411403265,0.0119641207385,-0.0146213185162,-0.0326417876839,-0.0315411403265,-0.0119641207385,0.0146213185162
-0.482310527794,-0.00959144536042,-0.00972111191328,-0.00977965892406,-0.499577418136,-0.0541868260091,0.422945673892,0.652322334175,0.499577418136,0.0541868260091,-0.422945673892,-0.652322334175,0.00547227219984,-0.127153258797,-0.18529413529,-0.134892220359,-0.00547227219984,0.127153258797,0.18529413529,0.134892220359,-0.0029730086949,-0.000285365743488,0.00256944059023,0.0039191034739,0.0029730086949,0.000285365743488,-0.00256944059023,-0.0039191034739,0.000505731182917,0.0118310806929,0.0162259435905,0.0111158687951,-0.000505731182917,-0.0118310806929,-0.0162259435905,-0.0111158687951
-0.00969186448466,-0.00840014653814,-0.00972553748186,-0.00522132756355,0.0602010833098,0.0377107872673,-0.0068699765087,-0.047426401219,-0.0602010833098,-0.0377107872673,0.0068699765087,0.047426401219,0.0916476755624,0.110798658384,0.0650452898168,-0.0188107273564,-0.0916476755624,-0.110798658384,-0.0650452898168,0.0188107273564,-0.0572183223495,-0.0324997809552,0.0112566913485,0.0484191465277,0.0572183223495,0.0324997809552,-0.0112566913485,-0.0484191465277,-0.0181152179999,0.0109660664625,0.0336235779171,0.0365848534434,0.0181152179999,-0.0109660664625,-0.0336235779171,-0.0365848534434
-0.00966328397276,-0.00847299970354,-0.00972990213943,-0.00968591143625,0.0462493596795,0.0228303013983,-0.0139624378089,-0.0425761703115,-0.0462493596795,-0.0228303013983,0.0139624378089,0.0425761703115,0.0753493108556,0.0996374301877,0.0655592942358,-0.0069225871398,-0.0753493108556,-0.0996374301877,-0.0655592942358,0.0069225871398,-0.0586724696985,-0.026962706832,0.0205414440184,0.0560126955535,0.0586724696985,0.026962706832,-0.0205414440184,-0.0560126955535,-0.022957579502,0.0127572751523,0.0409990910413,0.0452241954433,0.022957579502,-0.0127572751523,-0.0409990910413,-0.0452241954433
-0.00963925380238,-0.00711379188983,-0.00962790701236,-0.00978577955461,-0.00057400549489,0.000280285793797,0.000970389465818,0.00109205214955,0.00057400549489,-0.000280285793797,-0.000970389465818,-0.00109205214955,0.0614757405223,0.0397276585401,-0.00529234701357,-0.0472121674635,-0.0614757405223,-0.0397276585401,0.00529234701357,0.0472121674635,-0.0247309522342,-0.116744210395,-0.140370293435,-0.0817693623353,0.0247309522342,0.116744210395,0.140370293435,0.0817693623353,0.049608844483,0.0259124012964,-0.012963175136,-0.0442450993851,-0.049608844483,-0.0259124012964,0.012963175136,0.0442450993851
-0.00979473652115,-0.177374541912,-0.00954647153798,-0.00925084771413,-0.012915097633,-0.00405531872824,0.00718001088774,0.0142093875037,0.012915097633,0.00405531872824,-0.00718001088774,-0.0142093875037,-0.469034704877,-0.15599017858,0.248431278733,0.507325062281,0.469034704877,0.15599017858,-0.248431278733,-0.507325062281,-0.00114137611517,-0.000210306586841,0.000843957687803,0.001403842995,0.00114137611517,0.000210306586842,-0.000843957687803,-0.001403842995,0.211779477435,0.214629037573,0.0917518183803,-0.0848723716477,-0.211779477435,-0.214629037573,-0.0917518183803,0.0848723716477
-0.00980167690859,-0.00726508236995,-0.00955798825408,-0.00931275257379,-0.00826177317821,0.0035229856457,0.0132440272584,0.0152068973236,0.00826177317821,-0.0035229856457,-0.0132440272584,-0.0152068973236,-0.219437946024,-0.0498312746523,0.14896588158,0.260500844714,0.219437946024,0.0498312746523,-0.14896588158,-0.260500844714,-0.00340844742743,0.000523824560872,0.00414924722571,0.00534409713937,0.00340844742743,-0.000523824560872,-0.00414924722571,-0.00534409713937,0.194150576499,0.202327312493,0.0919834528668,-0.0722430659346,-0.194150576499,-0.202327312493,-0.0919834528668,0.0722430659346
-0.00980587243466,-0.00733450017005,-0.00957550108851,-0.00937099719348,-0.00542087284883,0.00544274376893,0.0131180749034,0.0131090156716,0.00542087284883,-0.00544274376893,-0.0131180749034,-0.0131090156716,-0.208651374244,-0.0454704825924,0.144346401074,0.249607120671,0.208651374244,0.0454704825924,-0.144346401074,-0.249607120671,-0.00309074872366,-0.001056053659,0.0015972633165,0.00331492510388,0.00309074872366,0.001056053659,-0.0015972633165,-0.00331492510388,0.178372045171,0.189821053661,0.0900754633399,-0.0624351117686,-0.178372045171,-0.189821053661,-0.0900754633399,0.0624351117686
-0.00980872946551,-0.00740190370011,-0.00958544347669,-0.00942544648707,-0.0050211362633,0.00503617034078,0.0121433566616,0.0121371293429,0.0050211362633,-0.00503617034078,-0.0121433566616,-0.0121371293429,-0.19771731414,-0.041029946955,0.139692206692,0.238584560217,0.19771731414,0.041029946955,-0.139692206692,-0.238584560217,-0.00203647949609,-0.000638730134923,0.00113317867659,0.00224128678794,0.00203647949609,0.000638730134923,-0.00113317867659,-0.00224128678794,0.162470592576,0.177303172395,0.0882739584772,-0.0524649431122,-0.162470592576,-0.177303172395,-0.0882739584772,0.0524649431122
-0.00961622619531,-0.00961622619531,-0.00880205377447,-0.00922329522398,-0.0064725584043,-0.000217615063465,0.00616480423017,0.00893596481515,0.0064725584043,0.000217615063465,-0.00616480423017,-0.00893596481515,-0.0064725584043,-0.000217615063465,0.00616480423017,0.00893596481515,0.0064725584043,0.000217615063465,-0.00616480423017,-0.00893596481515,0.0570234621697,-0.00957350582609,-0.0705624439484,-0.0902168594,-0.0570234621697,0.00957350582609,0.0705624439484,0.0902168594,0.0611289634648,0.0220201572353,-0.0299877584571,-0.0644292519504,-0.0611289634648,-0.0220201572353,0.0299877584571,0.0644292519504
-0.00980159399616,-0.00969912159628,-0.306617367188,-0.00974582849488,-0.00872231279562,-0.0292829788769,-0.0326900730787,-0.016947765826,0.00872231279562,0.0292829788769,0.0326900730787,0.016947765826,-0.00199177063954,-0.0020572699658,-0.000917648447555,0.000759519085774,0.00199177063954,0.0020572699658,0.000917648447555,-0.000759519085774,-0.373302434345,-0.403406028165,-0.197199841828,0.124523337353,0.373302434345,0.403406028165,0.197199841828,-0.124523337353,0.000132768912872,0.000153044013182,8.36680062091e-05,-3.4719584064e-05,-0.000132768912872,-0.000153044013182,-8.36680062091e-05,3.4719584064e-05
-0.00989615057525,-0.00963891757026,-0.00958957502556,-0.00611408462438,0.040218035795,-0.0317901787826,-0.0851761377795,-0.0886670704558,-0.040218035795,0.0317901787826,0.0851761377795,0.0886670704558,-0.00325322152932,-0.00207528743994,0.00031832188594,0.00252546256823,0.00325322152932,0.00207528743994,-0.00031832188594,-0.00252546256823,-0.0394184534914,0.0291337846598,0.0806198468806,0.0848798961952,0.0394184534914,-0.0291337846598,-0.0806198468806,-0.0848798961952,-0.0363200069581,0.0355562912903,0.0866041963286,0.086920537716,0.0363200069581,-0.0355562912903,-0.0866041963286,-0.086920537716
-0.00989923198286,-0.00965393169953,-0.00961182253224,-0.00961500599744,0.0318413863097,-0.0260570517932,-0.068691622351,-0.071087572157,-0.0318413863097,0.0260570517932,0.068691622351,0.071087572157,-0.00835785205214,-0.0057912901791,0.00016773093722,0.00602849754534,0.00835785205214,0.0057912901791,-0.00016773093722,-0.00602849754534,-0.0403818036348,0.0248428406442,0.0755148858018,0.0819513350176,0.0403818036348,-0.0248428406442,-0.0755148858018,-0.0819513350176,-0.0413816534226,0.0227702045577,0.0735835855261,0.0812927000614,0.0413816534226,-0.0227702045577,-0.0735835855261,-0.0812927000614
-0.00986682846066,-0.00968784854261,-0.00966004140748,-0.00969221169923,-0.13197419809,-0.0620346090537,0.0442440126293,0.124605091768,0.13197419809,0.0620346090537,-0.0442440126293,-0.124605091768,-0.00678904741639,-0.00667490984497,-0.00265070061399,0.00292625308688,0.00678904741639,0.00667490984497,0.00265070061399,-0.00292625308688,-0.0283513951378,0.0257286723332,0.0647372324932,0.0658235998492,0.0283513951378,-0.0257286723332,-0.0647372324932,-0.0658235998492,-0.0405950790428,0.000331335841221,0.0410636586832,0.0577414471892,0.0405950790428,-0.000331335841221,-0.0410636586832,-0.0577414471892
-0.00979410592161,-0.00973301260633,-0.00984800786245,-0.00964341467822,-0.0284990380705,0.0162869953995,0.0515323278548,0.0565907215534,0.0284990380705,-0.0162869953995,-0.0515323278548,-0.0565907215534,0.115137870191,0.0462516898642,-0.0497281031023,-0.116577847703,-0.115137870191,-0.0462516898642,0.0497281031023,0.116577847703,-0.0503871540964,0.0618923999935,0.137916225575,0.133150596686,0.0503871540964,-0.0618923999935,-0.137916225575,-0.133150596686,0.01094925377,0.0375390652183,0.0421390013805,0.0220544820389,-0.01094925377,-0.0375390652183,-0.0421390013805,-0.0220544820389
-0.00980117158413,-0.00975963776058,-0.00983959659843,-0.00967828834117,-0.0253233204541,0.0134341505359,0.0443220783409,0.0492467337663,0.0253233204541,-0.0134341505359,-0.0443220783409,-0.0492467337663,0.0929612689863,0.0343811202363,-0.0443390224586,-0.0970859671396,-0.0929612689863,-0.0343811202363,0.0443390224586,0.0970859671396,-0.064324873342,0.0498509299909,0.134824734632,0.140820038269,0.064324873342,-0.0498509299909,-0.134824734632,-0.140820038269,0.00136992153018,0.0216724909996,0.0292796091719,0.0197351293922,-0.00136992153018,-0.0216724909996,-0.0292796091719,-0.0197351293922
-0.00980628145612,-0.00979839356673,-0.00981977012623,-0.00973462825595,-0.0121160344115,0.0121411465563,0.0292862085342,0.0292758067432,0.0121160344115,-0.0121411465563,-0.0292862085342,-0.0292758067432,0.06821846625,0.0235543302084,-0.0349076130167,-0.0729211499667,-0.06821846625,-0.0235543302084,0.0349076130167,0.0729211499667,-0.0725536771461,0.038413398003,0.126878425579,0.141019792223,0.0725536771461,-0.038413398003,-0.126878425579,-0.141019792223,0.000335116510601,0.000141595036892,-0.000134870889064,-0.000332331277375,-0.000335116510601,-0.000141595036892,0.000134870889064,0.000332331277375
-0.0233467484687,-0.0129203569348,-0.234453265435,-0.0279884024172,-0.0686079878599,-0.150920848817,-0.144826323382,-0.0538945018981,0.0686079878599,0.150920848817,0.144826323382,0.0538945018981,-0.00925582763074,-0.0721765749221,-0.0928172635097,-0.0590868579557,0.00925582763074,0.0721765749221,0.0928172635097,0.0590868579557,0.338352649999,0.148838035836,-0.127863881123,-0.329664870658,-0.338352649999,-0.148838035836,0.127863881123,0.329664870658,-0.120680436476,-0.103112498474,-0.025142657316,0.0675554115035,0.120680436476,0.103112498474,0.025142657316,-0.0675554115035
-0.00970446903415,-0.0097702277973,-0.00976621525852,-0.00844355771937,-0.0609342966189,-0.133787433425,-0.128269706206,-0.0476133247327,0.0609342966189,0.133787433425,0.128269706206,0.0476133247327,-0.00510948501228,-0.0596463441093,-0.0792431837731,-0.0524204411082,0.00510948501228,0.0596463441093,0.0792431837731,0.0524204411082,0.0759292259868,0.0315918990396,-0.0312515339038,-0.0757882421314,-0.0759292259868,-0.0315918990396,0.0312515339038,0.0757882421314,-0.0848389170463,-0.0813688899834,-0.0302340707235,0.0386114571206,0.0848389170463,0.0813688899834,0.0302340707235,-0.0386114571206
-0.0097280656053,-0.00978943433084,-0.00977892398501,-0.00849406102618,-0.069914092754,-0.135164048671,-0.121236738021,-0.036290590497,0.069914092754,0.135164048671,0.121236738021,0.036290590497,-0.00789784943244,-0.0527359278358,-0.0666820149373,-0.0415666820549,0.00789784943244,0.0527359278358,0.0666820149373,0.0415666820549,0.064918433144,0.0270079345388,-0.0267234458275,-0.0648005940614,-0.064918433144,-0.0270079345388,0.0267234458275,0.0648005940614,-0.0808565759392,-0.0788976222258,-0.0307215114514,0.0354508440745,0.0808565759392,0.0788976222258,0.0307215114514,-0.0354508440745
-0.00945096128743,-0.0092173670729,-0.00935390140968,-0.00975400618083,-0.0889179394588,-0.0726829278337,-0.0138712428366,0.0530660280871,0.0889179394588,0.0726829278337,0.0138712428366,-0.0530660280871,-0.0188256893108,-0.0328406126936,-0.0276179505572,-0.00621706754931,0.0188256893108,0.0328406126936,0.0276179505572,0.00621706754931,-0.00204118550614,-0.00153740764937,-0.000133037242502,0.00134926457673,0.00204118550614,0.00153740764937,0.000133037242502,-0.00134926457673,-0.0322735193867,-0.0143199997006,0.0120219815969,0.0313216491216,0.0322735193867,0.0143199997006,-0.0120219815969,-0.0313216491216
-0.00945293980372,-0.00936029414561,-0.00931240484149,-0.00978611543673,-0.0631553300802,-0.0602921260397,-0.0221106122694,0.0290229982959,0.0631553300802,0.0602921260397,0.0221106122694,-0.0290229982959,-0.0091476375655,-0.0101368965983,-0.00518809908418,0.00279981651051,0.0091476375655,0.0101368965983,0.00518809908418,-0.00279981651051,-0.00605087359537,-0.00460675084702,-0.000464055930961,0.00395047665576,0.00605087359537,0.00460675084702,0.000464055930961,-0.00395047665576,-0.0274914622698,-0.013484746727,0.00842115056336,0.0253940520645,0.0274914622698,0.013484746727,-0.00842115056336,-0.0253940520645
-0.0381489169118,-0.0960187296957,-0.144489928437,-0.0621194257121,0.00353059663227,0.0266767478411,0.0341960219646,0.0216837302005,-0.00353059663227,-0.0266767478411,-0.0341960219646,-0.0216837302005,0.162484372991,0.127348319066,0.0176133469775,-0.102439284891,-0.162484372991,-0.127348319066,-0.0176133469775,0.102439284891,-0.166601273036,-0.0327082916418,0.120344763394,0.202901488195,0.166601273036,0.0327082916418,-0.120344763394,-0.202901488195,-0.142501647043,0.0835235214831,0.260621743902,0.285051283392,0.142501647043,-0.0835235214831,-0.260621743902,-0.285051283392
-0.00975448501827,-0.00954717606934,-0.00975572936966,-0.00957476584903,-0.00701281615987,-0.00520372126948,-0.000346357034236,0.00471389845424,0.00701281615987,0.00520372126948,0.000346357034236,-0.00471389845424,-0.00248293799446,-0.00204541730452,-0.00040971889831,0.00146598728177,0.00248293799446,0.00204541730452,0.00040971889831,-0.00146598728177,-0.0069656713867,-0.00472601101255,0.000282082516828,0.00512493593356,0.0069656713867,0.00472601101255,-0.000282082516828,-0.00512493593356,-0.0814470846684,0.0378828858772,0.135021575658,0.153066457631,0.0814470846684,-0.0378828858772,-0.135021575658,-0.153066457631
-0.00937568195867,-0.00884441977748,-0.00948667380632,-0.00942465451976,-0.0233705386829,-0.0206533546114,-0.00583771551709,0.0123975781539,0.0233705386829,0.0206533546114,0.00583771551709,-0.0123975781539,-0.0648811536669,-0.0668344953591,-0.0296370961043,0.0249213120991,0.0648811536669,0.0668344953591,0.0296370961043,-0.0249213120991,-0.0126747289636,-0.0105645421774,-0.00226578986388,0.00736023142239,0.0126747289636,0.0105645421774,0.00226578986388,-0.00736023142239,-0.0161591200237,-0.0354096284158,-0.0339176567205,-0.0125571817222,0.0161591200237,0.0354096284158,0.0339176567205,0.0125571817222
