-0.00954454873342,-0.00820645545831,-0.00971567043489,-0.0097273917251,-0.0098316206968,-0.00978113881395,-0.00980346176272,0.00230015498397,-0.00163892419817,-0.00461794381272,-0.00489183457205,-0.00230015498397,0.00163892419817,0.00461794381272,0.00489183457205,-0.150869024914,-0.266033954702,-0.225359801877,-0.0526729335268,0.150869024914,0.266033954702,0.225359801877,0.0526729335268,0.0166158171408,0.00812481842516,-0.00512558873216,-0.0153734955253,-0.0166158171408,-0.00812481842516,0.00512558873216,0.0153734955253,-0.0306664902069,-0.134308198795,-0.159273986066,-0.0909392324336,0.0306664902069,0.134308198795,0.159273986066,0.0909392324336,0.0157077251288,0.0225909719431,0.0162407337803,0.000376894031881,-0.0157077251288,-0.0225909719431,-0.0162407337803,-0.000376894031881,0.048802873168,0.0407539294949,0.00883188664369,-0.0282637556221,-0.048802873168,-0.0407539294949,-0.00883188664369,0.0282637556221,-0.00089849664434,-0.0022111086836,-0.00222848324388,-0.000940442543424,0.00089849664434,0.0022111086836,0.00222848324388,0.000940442543424
-0.149801087966,-0.107229752626,-0.141343768438,-0.0568102290821,-0.029025404446,-0.115134855783,-0.0692473489764,-0.251168894578,-0.219931617562,-0.059861381773,0.135274839596,0.251168894578,0.219931617562,0.059861381773,-0.135274839596,-0.0654785081911,0.15876487736,0.290005950982,0.251365471688,0.0654785081911,-0.15876487736,-0.290005950982,-0.251365471688,-0.1659697206,-0.0936707903431,0.0334992184989,0.141045839473,0.1659697206,0.0936707903431,-0.0334992184989,-0.141045839473,0.0494341347673,0.105050808527,0.0991301433901,0.0351403846951,-0.0494341347673,-0.105050808527,-0.0991301433901,-0.0351403846951,-0.170725829104,-0.226457035207,-0.14953278138,0.0149857477593,0.170725829104,0.226457035207,0.14953278138,-0.0149857477593,0.228444250742,0.159466349639,-0.00292477634059,-0.163602608006,-0.228444250742,-0.159466349639,0.00292477634059,0.163602608006,0.0343195200657,0.0106046671662,-0.0193222559349,-0.0379304635649,-0.0343195200657,-0.0106046671662,0.0193222559349,0.0379304635649
-0.00981,-0.00981,-0.00981,-0.00980325986219,-0.00958181140361,-0.00265902449417,-0.00978484610674,0.00579184037438,0.0139592411772,0.0139495078188,0.00576834196863,-0.00579184037438,-0.0139592411772,-0.0139495078188,-0.00576834196863,-0.0153725609157,0.0682827412163,0.11193893962,0.0900228253517,0.0153725609157,-0.0682827412163,-0.11193893962,-0.0900228253517,-0.0921975792476,-0.0702952548115,-0.00721492347721,0.0600918121785,0.0921975792476,0.0702952548115,0.00721492347721,-0.0600918121785,-0.00163170142802,0.000682409908414,0.0025967747756,0.00298998419767,0.00163170142802,-0.000682409908414,-0.0025967747756,-0.00298998419767,-0.202966926647,-0.0937179230467,0.0704297688368,0.193320657331,0.202966926647,0.0937179230467,-0.0704297688368,-0.193320657331,-0.00663991084706,-4.62072361582e-05,0.00657456394701,0.00934404473671,0.00663991084706,4.62072361582e-05,-0.00657456394701,-0.00934404473671,-0.00663456695345,-0.000380780892843,0.0060960614505,0.00900191367319,0.00663456695345,0.000380780892843,-0.0060960614505,-0.00900191367319
-0.00976445561943,-0.00973065232531,-0.00685313296671,-0.00981094937059,-0.00980564475078,-0.0097245054731,-0.00938918464127,-0.0107937211295,0.00643746991411,0.0198976783894,0.0217020967239,0.0107937211295,-0.00643746991411,-0.0198976783894,-0.0217020967239,-0.0116191900095,-0.0257706256907,-0.0248259783531,-0.00933860959541,0.0116191900095,0.0257706256907,0.0248259783531,0.00933860959541,-0.0258396154677,-0.0682959135876,-0.0707453917827,-0.0317531789468,0.0258396154677,0.0682959135876,0.0707453917827,0.0317531789468,-5.89454246351e-06,-2.87287394458e-05,-3.47340304906e-05,-2.03925975499e-05,5.89454246351e-06,2.87287394458e-05,3.47340304906e-05,2.03925975499e-05,0.0283112328659,0.0913500496405,0.100877246259,0.0513119201541,-0.0283112328659,-0.0913500496405,-0.100877246259,-0.0513119201541,-0.0315274651021,-0.0299056867791,-0.010765562733,0.0146808819555,0.0315274651021,0.0299056867791,0.010765562733,-0.0146808819555,-0.0279048101726,0.0186347148876,0.0542582766975,0.058098075889,0.0279048101726,-0.0186347148876,-0.0542582766975,-0.058098075889
-0.00977594764856,-0.00975497432729,-0.00979858735246,-0.0098129197544,-0.00981058344159,-0.00975279873219,-0.00938749674048,-0.00478202031062,0.0106092176566,0.0197857198068,0.0173720156354,0.00478202031062,-0.0106092176566,-0.0197857198068,-0.0173720156354,-0.00537775632472,-0.0130490792962,-0.0130764285925,-0.00544378336665,0.00537775632472,0.0130490792962,0.0130764285925,0.00544378336665,-0.0252255182122,-0.0657564610863,-0.0677681608697,-0.0300821911127,0.0252255182122,0.0657564610863,0.0677681608697,0.0300821911127,-0.00022213490469,0.000201549474187,0.000507168904574,0.000515695669076,0.00022213490469,-0.000201549474187,-0.000507168904574,-0.000515695669076,0.0370423860034,0.0952414843626,0.0976494128827,0.0428556396939,-0.0370423860034,-0.0952414843626,-0.0976494128827,-0.0428556396939,-0.0165342060272,-0.0135182358435,-0.00258346644199,0.00986466256328,0.0165342060272,0.0135182358435,0.00258346644199,-0.00986466256328,-0.0217608025018,0.0183459670185,0.0477059178741,0.0491203890446,0.0217608025018,-0.0183459670185,-0.0477059178741,-0.0491203890446
-0.00994338753056,-0.00965375597799,-0.00942485774359,-0.00968979955573,-0.00968151650619,-0.00967015311453,-0.16651104541,0.206280681693,0.144240286366,-0.00229411247387,-0.14748465134,-0.206280681693,-0.144240286366,0.00229411247387,0.14748465134,-0.00820970989784,-0.0152047311553,-0.0132930271142,-0.00359444807463,0.00820970989784,0.0152047311553,0.0132930271142,0.00359444807463,0.0538269238037,0.110762304764,0.102814629793,0.0346395391001,-0.0538269238037,-0.110762304764,-0.102814629793,-0.0346395391001,0.0072809926672,-0.0447374032489,-0.0705492350871,-0.0550342818264,-0.0072809926672,0.0447374032489,0.0705492350871,0.0550342818264,-0.00746843864158,-0.0121901964434,-0.00977110249669,-0.00162822922674,0.00746843864158,0.0121901964434,0.00977110249669,0.00162822922674,0.00244549974672,-0.00259085087932,-0.00610951619834,-0.00604930978791,-0.00244549974672,0.00259085087932,0.00610951619834,0.00604930978791,0.233221540171,0.161099942962,-0.00539181593753,-0.168725122186,-0.233221540171,-0.161099942962,0.00539181593753,0.168725122186
-0.00987737337234,-0.00966413928184,-0.00948668039469,-0.00971140968904,-0.00969334813736,-0.00968628036374,-0.00977613566887,0.189341921011,0.124605092913,-0.0131237086735,-0.143164819707,-0.189341921011,-0.124605092913,0.0131237086735,0.143164819707,-0.00975689764342,-0.0189300882594,-0.0170142899099,-0.00513175128537,0.00975689764342,0.0189300882594,0.0170142899099,0.00513175128537,0.037591850634,0.0878000305516,0.0865761433489,0.0346371255503,-0.037591850634,-0.0878000305516,-0.0865761433489,-0.0346371255503,-0.00536208455193,-0.0564573164136,-0.0744806180153,-0.0488741837176,0.00536208455193,0.0564573164136,0.0744806180153,0.0488741837176,-0.0100661214473,-0.0160725734079,-0.0126639298483,-0.00183692793659,0.0100661214473,0.0160725734079,0.0126639298483,0.00183692793659,-0.00354948217769,-0.0097630858904,-0.0102576062991,-0.00474336005531,0.00354948217769,0.0097630858904,0.0102576062991,0.00474336005531,0.0379370672117,0.0350954459181,0.0116953883832,-0.0185556690494,-0.0379370672117,-0.0350954459181,-0.0116953883832,0.0185556690494
-0.00980668447374,-0.00967342598884,-0.00953759612216,-0.0097290874634,-0.00970228131809,-0.0096975513598,-0.00974359404987,0.175456124063,0.109066611898,-0.0212126423138,-0.139065818352,-0.175456124063,-0.109066611898,0.0212126423138,0.139065818352,-0.00673866617682,-0.016677224769,-0.0168464912742,-0.00714731166943,0.00673866617682,0.016677224769,0.0168464912742,0.00714731166943,0.028777380263,0.0749822420067,0.0772635233201,0.0342848805493,-0.028777380263,-0.0749822420067,-0.0772635233201,-0.0342848805493,-0.0109972543786,-0.0592591097438,-0.0728077823153,-0.0437066434528,0.0109972543786,0.0592591097438,0.0728077823153,0.0437066434528,-0.00665900183586,-0.010517041552,-0.008214340963,-0.00109979084385,0.00665900183586,0.010517041552,0.008214340963,0.00109979084385,-0.00210107688742,-0.00610418219489,-0.00653154035979,-0.00313281076511,0.00210107688742,0.00610418219489,0.00653154035979,0.00313281076511,0.024460432069,0.0245347763664,0.0102369814182,-0.0100574984071,-0.024460432069,-0.0245347763664,-0.0102369814182,0.0100574984071
-0.00922865580096,-0.00979819702315,-0.00961302729628,-0.00830054661352,-0.00964148186459,-0.00905650096423,-0.00974423430937,0.0643932024442,0.182142105529,0.193194633474,0.091076365308,-0.0643932024442,-0.182142105529,-0.193194633474,-0.091076365308,-9.28804437423e-06,-1.12278148881e-05,-6.59048371631e-06,1.90746343388e-06,9.28804437423e-06,1.12278148881e-05,6.59048371631e-06,-1.90746343388e-06,-0.00535028799308,-0.00213973297307,0.0023242486027,0.00542671686934,0.00535028799308,0.00213973297307,-0.0023242486027,-0.00542671686934,-0.0029635358784,-0.0252366209786,-0.032726435778,-0.0210455483468,0.0029635358784,0.0252366209786,0.032726435778,0.0210455483468,-0.00764149764466,-0.00771955385159,-0.00327560010774,0.00308715575432,0.00764149764466,0.00771955385159,0.00327560010774,-0.00308715575432,0.00455201870689,0.154696629798,0.214222053207,0.148259103207,-0.00455201870689,-0.154696629798,-0.214222053207,-0.148259103207,-0.127756588659,-0.104587170457,-0.0201520062517,0.0760879299069,0.127756588659,0.104587170457,0.0201520062517,-0.0760879299069
-0.00976633510173,-0.0097297258706,-0.00975218993647,-0.00952279362775,-0.00980526335313,-0.00968424889493,-0.009978161596,-0.0494771951445,-0.0324924975786,0.00352586439353,0.037478822823,0.0494771951445,0.0324924975786,-0.00352586439353,-0.037478822823,-0.0650862910683,-0.0195333332146,0.0374619863179,0.0725125823387,0.0650862910683,0.0195333332146,-0.0374619863179,-0.0725125823387,-0.00985688254099,-0.00993256856418,-0.00418989063168,0.004007168408,0.00985688254099,0.00993256856418,0.00418989063168,-0.004007168408,0.076587325848,0.165483538653,0.157441738864,0.0571727037327,-0.076587325848,-0.165483538653,-0.157441738864,-0.0571727037327,-5.20368862347e-05,-0.000114547906966,-0.000109958317339,-4.09566367097e-05,5.20368862347e-05,0.000114547906966,0.000109958317339,4.09566367097e-05,-0.0559778286031,-0.114373684031,-0.105770986532,-0.0352090796279,0.0559778286031,0.114373684031,0.105770986532,0.0352090796279,-0.00331085377521,0.0176191598539,0.0282281085983,0.0223014141659,0.00331085377521,-0.0176191598539,-0.0282281085983,-0.0223014141659
-0.00980107795868,-0.00980214382664,-0.00985474482669,-0.00977394490801,-0.00982540829631,-0.00980886745999,-0.00975079397086,0.00796005933703,-0.00796794051927,-0.0192284288836,-0.019225164391,-0.00796005933703,0.00796794051927,0.0192284288836,0.019225164391,0.00500189167361,-0.00947902409026,-0.0184072561001,-0.0165527671326,-0.00500189167361,0.00947902409026,0.0184072561001,0.0165527671326,-0.022134575462,-0.0531402361625,-0.0530170672267,-0.0218372193468,0.022134575462,0.0531402361625,0.0530170672267,0.0218372193468,0.0929880298288,-0.00189740177314,-0.0956713611496,-0.133402334695,-0.0929880298288,0.00189740177314,0.0956713611496,0.133402334695,-0.00224350522019,-0.00229497305788,-0.00100207680354,0.000877822451774,0.00224350522019,0.00229497305788,0.00100207680354,-0.000877822451774,-0.00206474103983,-0.00488963708731,-0.00485025004413,-0.001969652306,0.00206474103983,0.00488963708731,0.00485025004413,0.001969652306,-4.3138263716e-05,-0.000155472983649,-0.000176733738342,-9.44662660441e-05,4.3138263716e-05,0.000155472983649,0.000176733738342,9.44662660441e-05
-0.00979838044942,-0.00979927359573,-0.00985368971032,-0.00978548980024,-0.0098229612605,-0.00981287670002,-0.00976163221999,0.00609239458781,-0.00610330447878,-0.014723770557,-0.0147192515322,-0.00609239458781,0.00610330447878,0.014723770557,0.0147192515322,0.0039446991206,-0.0072004211916,-0.0141276324246,-0.0127790681874,-0.0039446991206,0.0072004211916,0.0141276324246,0.0127790681874,-0.0185329921107,-0.0445133555578,-0.0444183990259,-0.0183037467635,0.0185329921107,0.0445133555578,0.0444183990259,0.0183037467635,0.0901728689745,-0.000977252900017,-0.0915549132796,-0.128500947162,-0.0901728689745,0.000977252900017,0.0915549132796,0.128500947162,-0.00242996421823,-0.00119339858493,0.000742243754099,0.00224308976857,0.00242996421823,0.00119339858493,-0.000742243754099,-0.00224308976857,-0.00157897139762,-0.00373103986469,-0.00369751578078,-0.00149803709958,0.00157897139762,0.00373103986469,0.00369751578078,0.00149803709958,-3.77488189653e-05,-0.000142188026615,-0.000163335416681,-8.88031348707e-05,3.77488189653e-05,0.000142188026615,0.000163335416681,8.88031348707e-05
-0.00976717370683,-0.00980541006717,-0.00972920587115,-0.00972978291191,-0.0098184342665,-0.0097921768343,-0.0100354381628,0.0411969486405,0.049283497774,0.0285004423126,-0.00897778572179,-0.0411969486405,-0.049283497774,-0.0285004423126,0.00897778572179,-7.3837784045e-08,-6.26378279952e-05,-8.85094280843e-05,-6.25334055996e-05,7.38377840485e-08,6.26378279952e-05,8.85094280843e-05,6.25334055996e-05,-0.00971496926931,-0.00367074288872,0.0045237548921,0.01006829841,0.00971496926931,0.00367074288872,-0.0045237548921,-0.01006829841,-0.00938982143559,-0.00376784972701,0.00406127725067,0.00951136309546,0.00938982143559,0.00376784972701,-0.00406127725067,-0.00951136309546,-0.0378351690556,-0.035452502831,-0.0123022412681,0.0180545063821,0.0378351690556,0.035452502831,0.0123022412681,-0.0180545063821,0.0188103930009,-0.0589366277247,-0.10215937125,-0.08553854062,-0.0188103930009,0.0589366277247,0.10215937125,0.08553854062,0.00455835478374,0.00304131563913,-0.000257284959423,-0.00340517151814,-0.00455835478374,-0.00304131563913,0.000257284959423,0.00340517151814
-0.00976328546142,-0.00981030496059,-0.00972242200874,-0.00971294090265,-0.00965152946334,-0.00961181501635,-0.00761460262273,0.0778237748416,0.0566732077436,0.00232424417262,-0.0533862301125,-0.0778237748416,-0.0566732077436,-0.00232424417262,0.0533862301125,0.0719954707824,-0.0103744762839,-0.0866671958457,-0.112191447494,-0.0719954707824,0.0103744762839,0.0866671958457,0.112191447494,-0.0176914160245,0.0206592255869,0.0469079730376,0.0456786660663,0.0176914160245,-0.0206592255869,-0.0469079730376,-0.0456786660663,0.0119500382183,0.0134678551707,0.00709638522018,-0.00343205094852,-0.0119500382183,-0.0134678551707,-0.00709638522018,0.00343205094852,5.3792894137e-05,-0.0290848978051,-0.0411860498303,-0.0291609724455,-5.3792894137e-05,0.0290848978051,0.0411860498303,0.0291609724455,0.0455081198509,0.0717008523111,0.0558921979211,0.00734265201985,-0.0455081198509,-0.0717008523111,-0.0558921979211,-0.00734265201985,-0.00908373447759,-0.01118861574,-0.00673935764612,0.00165772475519,0.00908373447759,0.01118861574,0.00673935764612,-0.00165772475519
-0.00978048532487,-0.00981186992399,-0.00969985521969,-0.00972557709749,-0.00967665987248,-0.00964476056923,-0.00973303368653,0.0671822163277,0.0409526470058,-0.00926642751701,-0.0540573544751,-0.0671822163277,-0.0409526470058,0.00926642751701,0.0540573544751,0.0622001740184,-0.0170035923009,-0.0862468848594,-0.10496792198,-0.0622001740184,0.0170035923009,0.0862468848594,0.10496792198,-0.0131812390238,0.0144346109044,0.0335948615323,0.0330756979007,0.0131812390238,-0.0144346109044,-0.0335948615323,-0.0330756979007,0.0130401018593,0.013760260515,0.00641984518282,-0.00468122838917,-0.0130401018593,-0.013760260515,-0.00641984518282,0.00468122838917,0.00278923741699,-0.022961483149,-0.0352616782986,-0.0269060605328,-0.00278923741699,0.022961483149,0.0352616782986,0.0269060605328,0.0410548861822,0.0610664338162,0.0453060927264,0.00300605697565,-0.0410548861822,-0.0610664338162,-0.0453060927264,-0.00300605697565,-0.00744149920533,-0.0125088278494,-0.0102486547887,-0.00198495874882,0.00744149920533,0.0125088278494,0.0102486547887,0.00198495874882
-0.00920271268217,-0.00939363811393,-0.00973406386836,-0.00977078810693,-0.00970762519298,-0.158625113956,-0.00945957672706,0.117917960001,0.0427280861867,-0.0574913210216,-0.124033092094,-0.117917960001,-0.0427280861867,0.0574913210216,0.124033092094,0.0397637297812,0.0136054310782,-0.0205227446285,-0.0426289748689,-0.0397637297812,-0.0136054310782,0.0205227446285,0.0426289748689,0.0220526369603,0.014490077607,-0.00156057268857,-0.0166970606683,-0.0220526369603,-0.014490077607,0.00156057268857,0.0166970606683,-0.00786100055881,-0.0344840926246,-0.040906870917,-0.0233669590205,0.00786100055881,0.0344840926246,0.040906870917,0.0233669590205,0.00755219040956,0.00287261386595,-0.00348970092088,-0.00780779623688,-0.00755219040956,-0.00287261386595,0.00348970092088,0.00780779623688,0.0391843360627,-0.216098324428,-0.344793517275,-0.271513343921,-0.0391843360627,0.216098324428,0.344793517275,0.271513343921,0.0638867729593,0.0435621889538,-0.00228053453422,-0.0467873518215,-0.0638867729593,-0.0435621889538,0.00228053453422,0.0467873518215
-0.00926630175572,-0.00945519699286,-0.00974820927571,-0.0097795849105,-0.00971691871192,-0.00881025120265,-0.00950947249379,0.113060416745,0.0431734261767,-0.0520039719122,-0.116718148552,-0.113060416745,-0.0431734261767,0.0520039719122,0.116718148552,0.030521944997,0.0124823532606,-0.0128692317255,-0.0306821953042,-0.030521944997,-0.0124823532606,0.0128692317255,0.0306821953042,0.0255320986481,0.012728089054,-0.00753186248481,-0.02337975113,-0.0255320986481,-0.012728089054,0.00753186248481,0.02337975113,-0.00305097617533,-0.0340416747713,-0.0450912219721,-0.0297269428857,0.00305097617533,0.0340416747713,0.0450912219721,0.0297269428857,0.0105314998866,0.00234556984484,-0.00721436320054,-0.0125482201269,-0.0105314998866,-0.00234556984484,0.00721436320054,0.0125482201269,-0.0107588063264,-0.100894283266,-0.131927257435,-0.0856790334447,0.0107588063264,0.100894283266,0.131927257435,0.0856790334447,0.0584110262969,0.028358183441,-0.0183064986705,-0.0542474821403,-0.0584110262969,-0.028358183441,0.0183064986705,0.0542474821403
